#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
186.472,-298.998,1542.87,0,neutron,Counter13,hadElastic
187.451,-298.434,1538.7,0,neutron,Counter13,hadElastic
187.501,-298.464,1538.68,0,neutron,Counter13,hadElastic
187.609,-298.567,1538.78,0,neutron,Counter13,hadElastic
187.449,-298.671,1539.03,0,neutron,Counter13,hadElastic
186.956,-298.871,1540.05,0,neutron,Counter13,hadElastic
185.755,-298.091,1541.51,0,neutron,Counter13,hadElastic
184.4,-300.245,1542.59,0,neutron,Counter13,hadElastic
184.392,-300.279,1542.59,0,neutron,Counter13,hadElastic
184.955,-300.526,1543.08,0,neutron,Counter13,hadElastic
185.392,-300.664,1543.18,0,neutron,Counter13,hadElastic
186.487,-300.955,1543.56,0,neutron,Counter13,hadElastic
186.742,-301,1543.75,0,neutron,Counter13,hadElastic
187.602,-299.733,1544.16,0,neutron,Counter13,hadElastic
188.125,-299.023,1544.54,0,neutron,Counter13,hadElastic
188.621,-298.285,1544.37,0,neutron,Counter13,hadElastic
188.712,-298.271,1544.39,0,neutron,Counter13,hadElastic
188.023,-298.377,1544.43,0,neutron,Counter13,hadElastic
187.128,-298.971,1544.68,0,neutron,Counter13,hadElastic
185.095,-300.267,1544.42,0,neutron,Counter13,hadElastic
184.467,-300.587,1544.69,0,neutron,Counter13,hadElastic
183.165,-301.366,1544.94,0,neutron,Counter13,hadElastic
183.02,-301.458,1544.91,0,neutron,Counter13,hadElastic
181.416,-302.343,1543.64,0,neutron,Counter13,hadElastic
181.126,-303.125,1543.25,0,neutron,Counter13,hadElastic
181.101,-303.104,1543.28,0,neutron,Counter13,hadElastic
181.04,-303.034,1543.29,0,neutron,Counter13,hadElastic
181.038,-303.035,1543.29,0,neutron,Counter13,hadElastic
180.852,-303.139,1543.28,0,neutron,Counter13,hadElastic
180.235,-301.208,1544.96,0,neutron,Counter13,hadElastic
180.427,-299.867,1545.1,0,neutron,Counter13,hadElastic
180.431,-299.847,1545.09,0,neutron,Counter13,hadElastic
179.096,-299.569,1544.74,0,neutron,Counter13,hadElastic
179.237,-299.431,1544.74,0,neutron,Counter13,hadElastic
179.306,-299.507,1545.55,0,neutron,Counter13,hadElastic
179.28,-299.454,1545.9,0,neutron,Counter13,hadElastic
178.613,-299.779,1545.65,0,neutron,Counter13,hadElastic
177.701,-300.45,1546.07,0,neutron,Counter13,hadElastic
177.656,-300.422,1546.06,0,neutron,Counter13,hadElastic
177.514,-300.261,1546.15,0,neutron,Counter13,hadElastic
177.43,-300.241,1546.21,0,neutron,Counter13,hadElastic
176.577,-300.293,1546.94,0,neutron,Counter13,hadElastic
174.809,-301.174,1547.52,0,neutron,Counter13,hadElastic
173.814,-301.834,1547.55,0,neutron,Counter13,hadElastic
170.547,-302.121,1542.65,0,neutron,Counter13,hadElastic
170.55,-302.187,1542.64,0,neutron,Counter13,hadElastic
170.607,-302.65,1542.27,0,neutron,Counter13,hadElastic
170.628,-302.843,1542.21,0,neutron,Counter13,hadElastic
170.699,-303.678,1541.61,0,neutron,Counter13,hadElastic
170.691,-303.844,1542.17,0,neutron,Counter13,hadElastic
171.15,-304.281,1543.73,0,neutron,Counter13,hadElastic
171.477,-302.621,1542.73,0,neutron,Counter13,hadElastic
172.03,-302.533,1542.71,0,neutron,Counter13,hadElastic
172.094,-302.486,1542.65,0,neutron,Counter13,hadElastic
172.249,-302.358,1542.54,0,neutron,Counter13,hadElastic
174.399,-304.615,1542.41,0,neutron,Counter13,hadElastic
174.321,-306.273,1541.57,0,neutron,Counter13,hadElastic
174.212,-307.11,1541.59,0,neutron,Counter13,hadElastic
175.421,-308.375,1541.36,0,neutron,Counter13,hadElastic
175.658,-308.378,1540.66,0,neutron,Counter13,hadElastic
175.598,-308.331,1540.64,0,neutron,Counter13,hadElastic
175.356,-308.146,1540.48,0,neutron,Counter13,hadElastic
174.967,-308.492,1540.38,0,neutron,Counter13,hadElastic
174.587,-309.357,1540.62,0,neutron,Counter13,hadElastic
173.519,-309.912,1540.88,0,neutron,Counter13,hadElastic
172.891,-309.847,1540.54,0,neutron,Counter13,nCapture
193.857,-327.205,1620,0,gamma,Counter13,Transportation
294.12,-410.213,2000,0,gamma,Envelope,Transportation
399.661,-497.59,2400,0,gamma,World,Transportation
172.891,-309.847,1540.54,0.00132848,deuteron,Counter13,hIoni
173.519,-309.912,1540.88,2.9862e-08,proton,Counter13,hIoni
174.587,-309.357,1540.62,1.15226e-07,proton,Counter13,hIoni
174.967,-308.492,1540.38,6.1872e-08,proton,Counter13,hIoni
175.356,-308.146,1540.48,1.37267e-08,proton,Counter13,hIoni
175.598,-308.331,1540.64,1.67908e-08,proton,Counter13,hIoni
175.658,-308.378,1540.66,1.38332e-08,proton,Counter13,hIoni
175.421,-308.375,1541.36,2.55674e-08,proton,Counter13,hIoni
174.212,-307.11,1541.59,3.23513e-08,proton,Counter13,hIoni
174.321,-306.273,1541.57,1.89008e-08,proton,Counter13,hIoni
174.399,-304.615,1542.41,1.44374e-07,proton,Counter13,hIoni
172.249,-302.358,1542.54,3.45994e-08,proton,Counter13,hIoni
172.094,-302.486,1542.65,3.60208e-08,proton,Counter13,hIoni
172.03,-302.533,1542.71,2.27362e-09,proton,Counter13,hIoni
171.477,-302.621,1542.73,3.87717e-08,proton,Counter13,hIoni
171.15,-304.281,1543.73,3.98619e-08,proton,Counter13,hIoni
170.691,-303.844,1542.17,4.49613e-08,proton,Counter13,hIoni
170.699,-303.678,1541.61,5.14605e-08,proton,Counter13,hIoni
170.628,-302.843,1542.21,9.35826e-08,proton,Counter13,hIoni
170.607,-302.65,1542.27,1.57929e-07,proton,Counter13,hIoni
170.55,-302.187,1542.64,1.22979e-07,proton,Counter13,hIoni
170.547,-302.121,1542.65,2.5562e-08,proton,Counter13,hIoni
173.814,-301.834,1547.55,8.42917e-09,proton,Counter13,hIoni
174.809,-301.174,1547.52,1.04231e-08,proton,Counter13,hIoni
176.577,-300.293,1546.94,2.0302e-08,proton,Counter13,hIoni
177.43,-300.241,1546.21,2.53586e-08,proton,Counter13,hIoni
177.514,-300.261,1546.15,3.30328e-08,proton,Counter13,hIoni
177.656,-300.422,1546.06,5.26722e-08,proton,Counter13,hIoni
177.701,-300.45,1546.07,2.0259e-08,proton,Counter13,hIoni
178.613,-299.779,1545.65,5.9483e-08,proton,Counter13,hIoni
179.28,-299.454,1545.9,2.41013e-08,proton,Counter13,hIoni
179.306,-299.507,1545.55,6.41912e-09,proton,Counter13,hIoni
179.237,-299.431,1544.74,2.30437e-08,proton,Counter13,hIoni
179.096,-299.569,1544.74,2.44382e-09,proton,Counter13,hIoni
180.431,-299.847,1545.09,4.97308e-08,proton,Counter13,hIoni
180.427,-299.867,1545.1,5.25168e-08,proton,Counter13,hIoni
180.235,-301.208,1544.96,2.94853e-08,proton,Counter13,hIoni
180.852,-303.139,1543.28,7.89995e-08,proton,Counter13,hIoni
181.038,-303.035,1543.29,5.94955e-08,proton,Counter13,hIoni
181.04,-303.034,1543.29,7.17962e-08,proton,Counter13,hIoni
181.101,-303.104,1543.28,1.08748e-08,proton,Counter13,hIoni
181.126,-303.125,1543.25,9.27964e-08,proton,Counter13,hIoni
181.416,-302.343,1543.64,1.24649e-07,proton,Counter13,hIoni
183.02,-301.458,1544.91,6.71556e-08,proton,Counter13,hIoni
183.165,-301.366,1544.94,8.91624e-08,proton,Counter13,hIoni
184.467,-300.587,1544.69,1.57007e-08,proton,Counter13,hIoni
185.095,-300.267,1544.42,9.9911e-08,proton,Counter13,hIoni
187.128,-298.971,1544.68,3.00342e-08,proton,Counter13,hIoni
188.023,-298.377,1544.43,4.26575e-08,proton,Counter13,hIoni
188.712,-298.271,1544.39,5.51006e-08,proton,Counter13,hIoni
188.621,-298.285,1544.37,5.80497e-08,proton,Counter13,hIoni
188.125,-299.023,1544.54,8.92323e-09,proton,Counter13,hIoni
187.602,-299.733,1544.16,6.6046e-08,proton,Counter13,hIoni
186.742,-301,1543.75,2.67926e-08,proton,Counter13,hIoni
186.487,-300.955,1543.56,6.41065e-08,proton,Counter13,hIoni
185.392,-300.664,1543.18,9.06323e-08,proton,Counter13,hIoni
184.955,-300.526,1543.08,8.94719e-09,proton,Counter13,hIoni
184.392,-300.279,1542.59,2.92884e-08,C12,Counter13,ionIoni
184.392,-300.279,1542.59,0,C12,Counter13,RadioactiveDecayBase
184.4,-300.245,1542.59,1.92329e-08,proton,Counter13,hIoni
185.755,-298.091,1541.51,2.79358e-08,proton,Counter13,hIoni
186.956,-298.871,1540.05,2.20979e-08,proton,Counter13,hIoni
187.449,-298.671,1539.03,3.25229e-08,proton,Counter13,hIoni
187.609,-298.567,1538.78,1.82455e-09,proton,Counter13,hIoni
187.501,-298.464,1538.68,1.60957e-07,proton,Counter13,hIoni
187.451,-298.434,1538.7,8.47475e-09,proton,Counter13,hIoni
186.472,-298.998,1542.87,8.33967e-08,proton,Counter13,hIoni
186.491,-299.043,1542.95,7.34854e-08,proton,Counter13,hIoni
186.684,-299.095,1543.11,4.12379e-08,proton,Counter13,hIoni
186.623,-299.383,1543.61,1.86786e-08,proton,Counter13,hIoni
186.64,-299.546,1543.73,1.65073e-07,proton,Counter13,hIoni
186.65,-299.571,1543.83,4.54514e-09,proton,Counter13,hIoni
186.966,-299.472,1546.75,4.56051e-08,proton,Counter13,hIoni
186.971,-299.478,1546.77,4.2945e-08,proton,Counter13,hIoni
186.833,-299.501,1546.93,2.10617e-08,proton,Counter13,hIoni
186.831,-299.501,1546.93,9.81407e-08,proton,Counter13,hIoni
185.858,-298.92,1547.45,4.6353e-08,proton,Counter13,hIoni
185.026,-298.048,1547.58,2.74858e-08,proton,Counter13,hIoni
184.487,-297.056,1547.63,2.42631e-07,proton,Counter13,hIoni
184.393,-297.444,1547.85,4.04155e-08,proton,Counter13,hIoni
184.312,-297.471,1547.82,2.94149e-08,proton,Counter13,hIoni
184.006,-297.695,1547.83,7.54271e-08,proton,Counter13,hIoni
182.965,-298.397,1547.43,6.28419e-08,proton,Counter13,hIoni
182.676,-299.248,1543.52,1.06827e-07,proton,Counter13,hIoni
182.232,-299.653,1542.81,5.96337e-08,proton,Counter13,hIoni
182.28,-299.904,1542.56,1.36292e-08,C12,Counter13,ionIoni
182.28,-299.904,1542.56,0,C12,Counter13,RadioactiveDecayBase
181.872,-299.494,1544.16,1.46845e-08,proton,Counter13,hIoni
181.624,-299.265,1544.6,2.00618e-08,proton,Counter13,hIoni
180.703,-299.359,1545.35,1.98087e-08,proton,Counter13,hIoni
180.58,-299.404,1545.39,4.176e-08,proton,Counter13,hIoni
179.995,-299.601,1545.22,1.97021e-08,proton,Counter13,hIoni
180.063,-299.958,1545.83,3.48829e-08,proton,Counter13,hIoni
180.779,-301.802,1546.28,8.03903e-08,proton,Counter13,hIoni
181.351,-302.46,1547.13,5.15617e-08,proton,Counter13,hIoni
181.393,-303.85,1546.29,9.95134e-09,proton,Counter13,hIoni
182.958,-303.661,1545.75,7.98403e-08,C12,Counter13,ionIoni
182.958,-303.661,1545.75,0,C12,Counter13,RadioactiveDecayBase
182.774,-304.094,1545.51,1.15529e-08,proton,Counter13,hIoni
182.779,-304.13,1545.44,4.96934e-08,proton,Counter13,hIoni
182.321,-304.841,1545.04,1.02465e-08,proton,Counter13,hIoni
182.322,-304.841,1545.04,3.61399e-08,proton,Counter13,hIoni
182.524,-304.812,1544.95,4.22758e-08,proton,Counter13,hIoni
184.042,-304.066,1543.75,1.57848e-08,proton,Counter13,hIoni
184.273,-303.944,1543.16,3.43207e-08,proton,Counter13,hIoni
185.492,-303.735,1543.9,6.30275e-08,proton,Counter13,hIoni
186.016,-302.797,1544.62,4.51734e-09,proton,Counter13,hIoni
185.647,-301.535,1543.82,7.38244e-08,proton,Counter13,hIoni
185.684,-301.261,1543.28,2.68325e-08,proton,Counter13,hIoni
185.843,-301.155,1543.11,5.63858e-08,proton,Counter13,hIoni
186.79,-300.057,1542.78,5.65135e-08,proton,Counter13,hIoni
189.089,-300.578,1545.54,3.74061e-08,proton,Counter13,hIoni
189.372,-300.915,1546.1,5.9393e-08,proton,Counter13,hIoni
189.773,-300.912,1546.46,1.71595e-08,proton,Counter13,hIoni
189.558,-301.16,1548.67,4.20829e-08,proton,Counter13,hIoni
190.576,-301.865,1550.61,7.06836e-08,proton,Counter13,hIoni
190.507,-302.361,1551.01,3.85769e-08,proton,Counter13,hIoni
190.474,-302.315,1551.03,1.46323e-07,proton,Counter13,hIoni
189.823,-302.604,1549.91,4.04767e-08,proton,Counter13,hIoni
189.529,-302.885,1550.46,1.68509e-07,proton,Counter13,hIoni
189.191,-303.156,1550.6,1.21451e-07,proton,Counter13,hIoni
189.189,-303.164,1550.61,3.75389e-07,proton,Counter13,hIoni
190.714,-303.891,1555.66,2.31062e-07,proton,Counter13,hIoni
191.927,-304.84,1556.79,7.85423e-06,proton,Counter13,hIoni
193.498,-304.475,1556.31,9.9749e-05,proton,Counter13,hIoni
195.195,-299.727,1559.03,3.62098e-05,proton,Counter13,hIoni
195.605,-299.194,1559.07,0.00100606,proton,Counter13,hIoni
194.188,-296.871,1560.11,0.00133888,proton,Counter13,hIoni
194.166,-296.447,1560.98,0.000456146,proton,Counter13,hIoni
193.892,-295.825,1561.64,3.03377e-06,proton,Counter13,hIoni
193.892,-295.825,1561.64,0.000705155,proton,Counter13,hIoni
193.892,-295.825,1561.64,0.00184178,proton,Counter13,hIoni
193.744,-295.706,1561.67,0.0219089,proton,Counter13,hIoni
193.242,-295.796,1562.58,0.0511894,proton,Counter13,hIoni
192.856,-295.503,1562.74,0.490214,proton,Counter13,hIoni
193.53,-292.612,1562.56,0.0338098,proton,Counter13,hIoni
193.53,-292.612,1562.56,0.0102937,proton,Counter13,hIoni
193.86,-283.489,1560.2,1.12863,proton,Counter13,hIoni
192.502,-282.34,1558.53,2.62069,proton,Counter13,hIoni
192.605,-282.335,1558.43,3.03734,proton,Counter13,hIoni
192.618,-282.334,1558.42,1.15334,proton,Counter13,hIoni
192.619,-282.334,1558.42,0.0473087,proton,Counter13,hIoni
192.619,-282.334,1558.42,0.0331763,proton,Counter13,hIoni
192.619,-282.334,1558.42,1.07058e-06,proton,Counter13,hIoni
192.619,-282.334,1558.42,0.00179965,proton,Counter13,hIoni
192.619,-282.334,1558.42,0.00144547,proton,Counter13,hIoni
172.892,-278.419,1565.7,1.70888,proton,Counter13,hIoni
125.147,-279.28,1607.18,2.53624,proton,Counter13,hIoni
125.17,-279.125,1607.21,2.92552,proton,Counter13,hIoni
125.176,-279.086,1607.22,1.97437,proton,Counter13,hIoni
117.126,-287.547,1604.07,9.61153,proton,Counter11,hIoni
115.875,-289.155,1598.79,8.82666,proton,Counter11,hIoni
114.935,-290.405,1594.55,7.71938,proton,Counter11,hIoni
114.196,-291.43,1591.18,6.85475,proton,Counter11,hIoni
113.619,-292.199,1588.47,5.97835,proton,Counter11,hIoni
113.199,-292.803,1586.29,5.27819,proton,Counter11,hIoni
112.895,-293.311,1584.54,4.66726,proton,Counter11,hIoni
112.654,-293.715,1583.13,4.10592,proton,Counter11,hIoni
112.462,-294.029,1581.99,3.85703,proton,Counter11,hIoni
112.296,-294.294,1581.08,3.39653,proton,Counter11,hIoni
112.172,-294.502,1580.34,3.20896,proton,Counter11,hIoni
112.075,-294.672,1579.75,3.08574,proton,Counter11,hIoni
112.007,-294.804,1579.29,2.65893,proton,Counter11,hIoni
111.959,-294.909,1578.92,2.39096,proton,Counter11,hIoni
111.921,-294.993,1578.62,2.52307,proton,Counter11,hIoni
111.897,-295.06,1578.39,2.54552,proton,Counter11,hIoni
111.882,-295.105,1578.22,2.73822,proton,Counter11,hIoni
111.875,-295.124,1578.15,2.77679,proton,Counter11,hIoni
111.875,-295.124,1578.15,0.00415714,proton,Counter11,hIoni
-291.474,-283.923,1620,0,neutron,Envelope,Transportation
-293.775,-283.93,1500,0,neutron,Counter5,Transportation
-296.077,-283.937,1380,0,neutron,Counter4,Transportation
-360.902,-284.137,-2000,0,neutron,Envelope,Transportation
-368.573,-284.16,-2400,0,neutron,World,Transportation
-196.181,82.2761,1620,0,neutron,Envelope,Transportation
-204.947,92.5401,1500,0,neutron,Counter7,Transportation
-213.713,102.804,1380,0,neutron,Counter6,Transportation
-460.616,391.905,-2000,0,neutron,Envelope,Transportation
-489.835,426.118,-2400,0,neutron,World,Transportation
-108.277,64.3456,1620,0,neutron,Envelope,Transportation
-99.2975,64.0781,1500,0,neutron,Counter9,Transportation
-90.3183,63.8106,1380,0,neutron,Counter8,Transportation
162.594,56.2751,-2000,0,neutron,Envelope,Transportation
192.525,55.3833,-2400,0,neutron,World,Transportation
167.173,-196.378,1620,0,neutron,Envelope,Transportation
175.859,-198.379,1500,0,neutron,Counter13,Transportation
184.545,-200.38,1380,0,neutron,Counter12,Transportation
429.199,-256.734,-2000,0,neutron,Envelope,Transportation
458.152,-263.403,-2400,0,neutron,World,Transportation
-75.5037,-247.646,1620,0,neutron,Envelope,Transportation
-78.5695,-251.102,1551.09,0,neutron,Counter9,hadElastic
-86.552,-242.695,1500,0,neutron,Counter9,Transportation
-105.301,-222.949,1380,0,neutron,Counter8,Transportation
-633.413,333.246,-2000,0,neutron,Envelope,Transportation
-695.911,399.068,-2400,0,neutron,World,Transportation
-78.488,-251.265,1551.05,2.70913,proton,Counter9,hIoni
-78.4485,-251.343,1551.02,3.13971,proton,Counter9,hIoni
-78.4484,-251.343,1551.02,0.00737097,proton,Counter9,hIoni
-176.613,-270.869,1620,0,neutron,Envelope,Transportation
-174.867,-275.551,1530.66,0,neutron,Counter7,hadElastic
-179.116,-293.461,1500,0,neutron,Counter7,Transportation
-193.955,-356.005,1392.92,0,neutron,Counter6,hadElastic
-193.015,-360.304,1380,0,neutron,Counter6,Transportation
-53.1945,-1000,-542.261,0,neutron,Envelope,Transportation
-9.47979,-1200,-1143.25,0,neutron,World,Transportation
-194.083,-356.143,1392.95,2.67015,proton,Counter6,hIoni
-194.151,-356.218,1392.97,3.38203,proton,Counter6,hIoni
-174.694,-275.009,1530.31,2.43349,proton,Counter7,hadElastic
-174.227,-274.784,1529.84,2.98313,proton,Counter7,hIoni
-173.853,-274.605,1529.47,3.01328,proton,Counter7,hIoni
-173.56,-274.465,1529.17,2.58452,proton,Counter7,hIoni
-173.327,-274.354,1528.93,2.45817,proton,Counter7,hIoni
-173.144,-274.265,1528.75,2.44303,proton,Counter7,hIoni
-172.999,-274.198,1528.61,2.5922,proton,Counter7,hIoni
-172.903,-274.154,1528.51,3.09247,proton,Counter7,hIoni
-172.891,-274.149,1528.5,1.04433,proton,Counter7,hIoni
-172.891,-274.149,1528.5,0.153019,proton,Counter7,hIoni
-174.694,-275.008,1530.31,0.725273,C12,Counter7,ionIoni
-174.694,-275.008,1530.31,0,C12,Counter7,RadioactiveDecayBase
-421.363,-259.193,1620,0,neutron,Envelope,Transportation
-428.606,-260.789,1500,0,neutron,Counter3,Transportation
-435.849,-262.385,1380,0,neutron,Counter2,Transportation
-639.866,-307.341,-2000,0,neutron,Envelope,Transportation
-664.01,-312.661,-2400,0,neutron,World,Transportation
-359.554,262.627,1620,0,neutron,Envelope,Transportation
-354.714,268.366,1500,0,neutron,Counter5,Transportation
-354.438,268.693,1493.16,0,neutron,Counter4,hadElastic
-360,279.962,1472.57,0,neutron,Counter4,Transportation
-374.62,309.58,1418.44,0,neutron,Counter2,hadElastic
-366.375,317.787,1380,0,neutron,Counter2,Transportation
318.996,1000,-1815.27,0,neutron,Envelope,Transportation
444.416,1124.84,-2400,0,neutron,World,Transportation
-375.136,309.951,1418.4,2.76733,proton,Counter2,hIoni
-375.553,310.253,1418.36,2.78303,proton,Counter2,hIoni
-375.889,310.488,1418.34,2.57308,proton,Counter2,hIoni
-376.153,310.678,1418.32,2.35362,proton,Counter2,hIoni
-376.36,310.831,1418.32,2.51484,proton,Counter2,hIoni
-376.515,310.947,1418.31,2.66029,proton,Counter2,hIoni
-376.603,311.01,1418.31,3.434,proton,Counter2,hIoni
-376.603,311.01,1418.31,0.0207845,proton,Counter2,hIoni
-376.603,311.01,1418.31,0.00445149,proton,Counter2,hIoni
-376.603,311.01,1418.31,0.0120803,proton,Counter2,hIoni
-376.603,311.01,1418.31,3.12748e-13,proton,Counter2,hIoni
-376.603,311.01,1418.31,0.00412436,proton,Counter2,hIoni
-353.959,267.984,1492.61,3.26905,proton,Counter4,hIoni
-353.564,267.411,1492.16,3.34788,proton,Counter4,hIoni
-353.239,266.963,1491.81,2.98472,proton,Counter4,hIoni
-352.979,266.606,1491.52,2.55364,proton,Counter4,hIoni
-352.773,266.319,1491.28,2.62768,proton,Counter4,hIoni
-352.611,266.087,1491.09,2.53271,proton,Counter4,hIoni
-352.484,265.905,1490.95,2.43848,proton,Counter4,hIoni
-352.387,265.769,1490.84,2.63348,proton,Counter4,hIoni
-352.328,265.686,1490.77,3.30314,proton,Counter4,hIoni
-352.326,265.684,1490.76,0.51863,proton,Counter4,hIoni
-79.042,-368.71,1620,0,neutron,Envelope,Transportation
-69.6003,-362.694,1500,0,neutron,Counter9,Transportation
-60.1586,-356.679,1380,0,neutron,Counter8,Transportation
205.783,-187.242,-2000,0,neutron,Envelope,Transportation
237.255,-167.19,-2400,0,neutron,World,Transportation
-336.948,173.488,1620,0,neutron,Envelope,Transportation
-340.568,170.112,1500,0,neutron,Counter5,Transportation
-344.188,166.735,1380,0,neutron,Counter4,Transportation
-446.154,71.6313,-2000,0,neutron,Envelope,Transportation
-458.221,60.3764,-2400,0,neutron,World,Transportation
-341.263,-351.854,1620,0,neutron,Envelope,Transportation
-339.817,-351.585,1593.47,0,neutron,Counter5,hadElastic
-360,-360.309,1570.69,0,neutron,Counter5,Transportation
-422.639,-387.384,1500,0,neutron,Counter3,Transportation
-458.396,-402.84,1459.64,0,neutron,Counter2,neutronInelastic
-458.397,-402.841,1459.64,2.27681,B11,Counter2,ionIoni
-458.397,-402.841,1459.64,0,B11,Counter2,RadioactiveDecayBase
-440.867,-402.591,1462.33,0,gamma,Counter2,compt
-443.576,-449.225,1472.55,0,gamma,Counter2,compt
-441.868,-396.296,1500,0,gamma,Counter2,Transportation
-440.945,-367.709,1514.83,0,gamma,Counter3,compt
-441.464,-363.083,1500,0,gamma,Counter3,Transportation
-441.793,-360.142,1490.57,0,gamma,Counter2,compt
-425.52,-297.809,1478.15,0,gamma,Counter2,compt
-422.727,-291.258,1489.31,0,gamma,Counter2,compt
-418.277,-296.657,1492.8,0,gamma,Counter2,compt
-387.288,-324.578,1499.77,0,gamma,Counter2,compt
-434.818,-310.43,1410.26,0,gamma,Counter2,compt
-430.863,-309.381,1410.01,0,gamma,Counter2,compt
-480,-321.292,1427.5,0,gamma,Counter2,Transportation
-493.03,-324.451,1432.14,0,gamma,Counter0,compt
-496.351,-330.655,1438.21,0,gamma,Counter0,compt
-484.667,-327.371,1437.28,0,gamma,Counter0,compt
-480,-323.98,1440.75,0,gamma,Counter0,Transportation
-444.029,-297.838,1467.45,0,gamma,Counter2,compt
-449.821,-298.307,1465.54,0,gamma,Counter2,Rayl
-473.239,-286.914,1491.07,0,gamma,Counter2,compt
-480,-293.24,1491.32,0,gamma,Counter2,Transportation
-486.235,-299.075,1491.55,2.654e-05,gamma,Counter0,phot
-486.235,-299.075,1491.55,0.00026447,e-,Counter0,eIoni
-486.235,-299.076,1491.54,0.0256785,e-,Counter0,eIoni
-473.239,-286.914,1491.07,0.000994586,e-,Counter2,eIoni
-444.029,-297.838,1467.45,0.00292765,e-,Counter2,eIoni
-484.667,-327.371,1437.28,0.000421749,e-,Counter0,eIoni
-496.352,-330.655,1438.21,0.00311949,e-,Counter0,eIoni
-493.03,-324.451,1432.14,0.000691514,e-,Counter0,eIoni
-430.863,-309.38,1410.01,0.00514782,e-,Counter2,eIoni
-434.818,-310.43,1410.26,0.00458321,e-,Counter2,eIoni
-387.288,-324.578,1499.77,0.00685838,e-,Counter2,eIoni
-418.277,-296.657,1492.8,0.000270978,e-,Counter2,eIoni
-422.728,-291.258,1489.31,0.00469551,e-,Counter2,eIoni
-425.52,-297.809,1478.15,0.00415338,e-,Counter2,eIoni
-441.793,-360.142,1490.57,0.00407711,e-,Counter2,eIoni
